-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689833198182991270e-01,-8.689760098422273371e-01,-8.689533145877610387e-01,-8.689128593414190416e-01,-8.688504158551240142e-01,-8.687594681683297182e-01,-8.686305446520452556e-01,-8.684502490666451413e-01,-8.681998932975522054e-01,-8.678535946611392049e-01,-8.673756473449618642e-01,-8.667169054211595336e-01,-8.658098168554989593e-01,-8.645616144478233123e-01,-8.628449876162628263e-01,-8.604853106274730212e-01,-8.572431641061821761e-01,-8.527904245145843110e-01,-8.466775659900240836e-01,-8.382889595327622789e-01,-8.267817831958020891e-01,-8.110025610734306056e-01,-7.893731756757667029e-01,-7.597352403950111688e-01,-7.191376952295260860e-01,-6.635470191301224840e-01,-5.874520208168521052e-01,-4.833250786185439019e-01,-3.408880040798071276e-01,-2.447916039990881698e-01,-1.855566491127724760e-01,-1.573336403892274804e-01,-1.573336403909251224e-01,-1.855566491167154330e-01,-2.447916040044696429e-01,-3.408880040831832048e-01,-4.833250786279349454e-01,-5.874520208400459964e-01,-6.635470191625703062e-01,-7.191376952684094270e-01,-7.597352404360323552e-01,-7.893731757157301798e-01,-8.110025611102701371e-01,-8.267817832284041213e-01,-8.382889595607626587e-01,-8.466775660135825721e-01,-8.527904245341179079e-01,-8.572431641221537335e-01,-8.604853106403217433e-01,-8.628449876264718821e-01,-8.645616144560956950e-01,-8.658098168628339808e-01,-8.667169054281139706e-01,-8.673756473510241261e-01,-8.678535946661816158e-01,-8.681998933024319687e-01,-8.684502490715875211e-01,-8.686305446566590094e-01,-8.687594681719555956e-01,-8.688504158578211900e-01,-8.689128593436311609e-01,-8.689533145893506560e-01,-8.689760098437198099e-01,-8.689833198203256170e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689829289447461580e-01,-8.689756173971370234e-01,-8.689529174458623384e-01,-8.689124544314451581e-01,-8.688500001966706909e-01,-8.687590389074827391e-01,-8.686300990982138703e-01,-8.684497847296360762e-01,-8.681994079248717133e-01,-8.678530862768197851e-01,-8.673751142897446753e-01,-8.667163463954182800e-01,-8.658092309658785846e-01,-8.645610012587914284e-01,-8.628443472090058242e-01,-8.604846436686727218e-01,-8.572424719294172712e-01,-8.527897092165693804e-01,-8.466768305422242014e-01,-8.382882079049739366e-01,-8.267810204798129448e-01,-8.110017935800557520e-01,-7.893724109563018398e-01,-7.597344871121662901e-01,-7.191369627870689563e-01,-6.635463169936888228e-01,-5.874513575543995891e-01,-4.833244608509096318e-01,-3.408874357018839563e-01,-2.447910616642715587e-01,-1.855561206848507227e-01,-1.573331181000594547e-01,-1.573331181015804603e-01,-1.855561206889614345e-01,-2.447910616707732467e-01,-3.408874357122834153e-01,-4.833244608656418473e-01,-5.874513575737416726e-01,-6.635463170183453219e-01,-7.191369628155459548e-01,-7.597344871421439771e-01,-7.893724109858252236e-01,-8.110017936076899803e-01,-8.267810205046840499e-01,-8.382882079266851250e-01,-8.466768305607452749e-01,-8.527897092320896322e-01,-8.572424719422211403e-01,-8.604846436791308006e-01,-8.628443472175858497e-01,-8.645610012660254196e-01,-8.658092309726141966e-01,-8.667163464022472619e-01,-8.673751142958811000e-01,-8.678530862816526970e-01,-8.681994079292070232e-01,-8.684497847341021703e-01,-8.686300991028005347e-01,-8.687590389112406219e-01,-8.688500001994912125e-01,-8.689124544339554834e-01,-8.689529174473216155e-01,-8.689756173980883736e-01,-8.689829289460906381e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689817371663415280e-01,-8.689744208092876621e-01,-8.689517064846792316e-01,-8.689112196984504211e-01,-8.688487325709308706e-01,-8.687577296558013362e-01,-8.686287399871652770e-01,-8.684483681391321763e-01,-8.681979269628251616e-01,-8.678515348977848820e-01,-8.673734874180393239e-01,-8.667146400561263064e-01,-8.658074424274574410e-01,-8.645591291913644616e-01,-8.628423918648729929e-01,-8.604826070925180037e-01,-8.572403582065956096e-01,-8.527875247666265590e-01,-8.466745844594317782e-01,-8.382859123351591446e-01,-8.267786909968565245e-01,-8.109994494801630038e-01,-7.893700753202266274e-01,-7.597321864063208974e-01,-7.191347257265225945e-01,-6.635441724617734405e-01,-5.874493316663149667e-01,-4.833225737566214653e-01,-3.408856991862801999e-01,-2.447894045113375716e-01,-1.855545059089869220e-01,-1.573315220293647343e-01,-1.573315220305544493e-01,-1.855545059122546414e-01,-2.447894045161680410e-01,-3.408856991931754621e-01,-4.833225737665336474e-01,-5.874493316801314702e-01,-6.635441724795048124e-01,-7.191347257468945209e-01,-7.597321864279096282e-01,-7.893700753417536298e-01,-8.109994495006236370e-01,-8.267786910156745828e-01,-8.382859123520631783e-01,-8.466745844743366334e-01,-8.527875247795649871e-01,-8.572403582176750803e-01,-8.604826071019899825e-01,-8.628423918730980802e-01,-8.645591291983547588e-01,-8.658074424335192587e-01,-8.667146400622107727e-01,-8.673734874239091841e-01,-8.678515349026072467e-01,-8.681979269668181898e-01,-8.684483681428929458e-01,-8.686287399913753537e-01,-8.687577296595286880e-01,-8.688487325739531197e-01,-8.689112197018473704e-01,-8.689517064871077334e-01,-8.689744208112981649e-01,-8.689817371695677251e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689796862669285638e-01,-8.689723615731674844e-01,-8.689496223343353698e-01,-8.689090943434127912e-01,-8.688465502013666963e-01,-8.687554751347889015e-01,-8.686263990445508565e-01,-8.684459275684215385e-01,-8.681953748206161503e-01,-8.678488607095378171e-01,-8.673706823922421316e-01,-8.667116973112897194e-01,-8.658043572388631759e-01,-8.645558992653701313e-01,-8.628390176516629317e-01,-8.604790921499955170e-01,-8.572367096293078692e-01,-8.527837536919768979e-01,-8.466707066542688009e-01,-8.382819488437993627e-01,-8.267746687866471822e-01,-8.109954019421409255e-01,-7.893660423650717961e-01,-7.597282137592282769e-01,-7.191308629435224642e-01,-6.635404693166584433e-01,-5.874458330669685147e-01,-4.833193142284292199e-01,-3.408826987493820404e-01,-2.447865405421590923e-01,-1.855517147905684228e-01,-1.573287630642695722e-01,-1.573287630653341651e-01,-1.855517147937488787e-01,-2.447865405472743339e-01,-3.408826987564327338e-01,-4.833193142378768847e-01,-5.874458330790517380e-01,-6.635404693309134849e-01,-7.191308629592552126e-01,-7.597282137757427334e-01,-7.893660423815197502e-01,-8.109954019577847451e-01,-8.267746688010664258e-01,-8.382819488568180599e-01,-8.466707066658284431e-01,-8.527837537020513947e-01,-8.572367096378334939e-01,-8.604790921570431017e-01,-8.628390176576914428e-01,-8.645558992703629153e-01,-8.658043572426296075e-01,-8.667116973147437342e-01,-8.673706823959044243e-01,-8.678488607130037114e-01,-8.681953748235462509e-01,-8.684459275707018255e-01,-8.686263990470552976e-01,-8.687554751369189754e-01,-8.688465502027267195e-01,-8.689090943453618987e-01,-8.689496223356008020e-01,-8.689723615739424201e-01,-8.689796862696107516e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689766767151764215e-01,-8.689693396574728057e-01,-8.689465634694634177e-01,-8.689059743704615757e-01,-8.688433456741313510e-01,-8.687521636059846175e-01,-8.686229593536541893e-01,-8.684423401338693393e-01,-8.681916219363303711e-01,-8.678449268503497516e-01,-8.673665545324762416e-01,-8.667073652623020763e-01,-8.657998140151362820e-01,-8.645511414908675363e-01,-8.628340460224001029e-01,-8.604739119717734752e-01,-8.572313314506490034e-01,-8.527781940496953483e-01,-8.466649889356525627e-01,-8.382761042365650672e-01,-8.267687372211179886e-01,-8.109894328135903718e-01,-7.893600946507262073e-01,-7.597223549437215340e-01,-7.191251660503590326e-01,-6.635350075369494949e-01,-5.874406722364489131e-01,-4.833145047014372198e-01,-3.408782693630261207e-01,-2.447823111968082666e-01,-1.855475921935118011e-01,-1.573246875752323248e-01,-1.573246875761640240e-01,-1.855475921963222197e-01,-2.447823112014727576e-01,-3.408782693694650812e-01,-4.833145047096293334e-01,-5.874406722462865993e-01,-6.635350075480248577e-01,-7.191251660623210196e-01,-7.597223549562025502e-01,-7.893600946632483017e-01,-8.109894328256930240e-01,-8.267687372324207251e-01,-8.382761042468456214e-01,-8.466649889448480959e-01,-8.527781940578271769e-01,-8.572313314576317511e-01,-8.604739119774886813e-01,-8.628340460274330770e-01,-8.645511414957013363e-01,-8.657998140194574921e-01,-8.667073652661795302e-01,-8.673665545360140783e-01,-8.678449268534875749e-01,-8.681916219392054046e-01,-8.684423401362898476e-01,-8.686229593562224682e-01,-8.687521636083526122e-01,-8.688433456755827455e-01,-8.689059743721310181e-01,-8.689465634708072317e-01,-8.689693396578465068e-01,-8.689766767162702132e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689725638278699149e-01,-8.689652096409676840e-01,-8.689423822629613881e-01,-8.689017085046217836e-01,-8.688389626672623489e-01,-8.687476323614991003e-01,-8.686182505596480308e-01,-8.684374266686639698e-01,-8.681864792806974762e-01,-8.678395335113930908e-01,-8.673608924857948432e-01,-8.667014204205817363e-01,-8.657935767359420387e-01,-8.645446071394708998e-01,-8.628272156108638402e-01,-8.604667929002323135e-01,-8.572239383780615452e-01,-8.527705499172403281e-01,-8.466571261471962373e-01,-8.382680659548776836e-01,-8.267605786461321715e-01,-8.109812221477336047e-01,-7.893519132171735730e-01,-7.597142956485981591e-01,-7.191173292259798178e-01,-6.635274934819308523e-01,-5.874335708279991852e-01,-4.833078842402563913e-01,-3.408721683505949729e-01,-2.447764832140393310e-01,-1.855419098393199517e-01,-1.573190694758279662e-01,-1.573190694765808084e-01,-1.855419098415524992e-01,-2.447764832177018457e-01,-3.408721683555909765e-01,-4.833078842464848535e-01,-5.874335708354248009e-01,-6.635274934903487853e-01,-7.191173292350823143e-01,-7.597142956580172912e-01,-7.893519132266078042e-01,-8.109812221569743240e-01,-8.267605786549168112e-01,-8.382680659630422637e-01,-8.466571261547468641e-01,-8.527705499242856924e-01,-8.572239383845642324e-01,-8.604667929057554510e-01,-8.628272156155093464e-01,-8.645446071438043223e-01,-8.657935767399820293e-01,-8.667014204242337039e-01,-8.673608924887985516e-01,-8.678395335135639099e-01,-8.681864792826634591e-01,-8.684374266705939815e-01,-8.686182505616476535e-01,-8.687476323635635600e-01,-8.688389626687230693e-01,-8.689017085058261536e-01,-8.689423822646660245e-01,-8.689652096426725425e-01,-8.689725638297852717e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689671522510669099e-01,-8.689597751523904234e-01,-8.689368793033320770e-01,-8.688960923066505471e-01,-8.688331897854462138e-01,-8.687416612047258457e-01,-8.686120419267679971e-01,-8.684309442919601052e-01,-8.681796903793483899e-01,-8.678324093603984046e-01,-8.673534090089438653e-01,-8.666935588183024564e-01,-8.657853241647531783e-01,-8.645359574641090505e-01,-8.628181702563667566e-01,-8.604573618376216704e-01,-8.572141412791108861e-01,-8.527604175078815629e-01,-8.466467017638241721e-01,-8.382574072462368742e-01,-8.267497592399052353e-01,-8.109703328858814952e-01,-7.893410622461165538e-01,-7.597036062879692908e-01,-7.191069343448027729e-01,-6.635175254999583494e-01,-5.874241478868553745e-01,-4.832990954548910256e-01,-3.408640630357543388e-01,-2.447687366520385766e-01,-1.855343545227162716e-01,-1.573115985236572811e-01,-1.573115985242287129e-01,-1.855343545243893777e-01,-2.447687366547871557e-01,-3.408640630394917936e-01,-4.832990954594720279e-01,-5.874241478923589721e-01,-6.635175255064131861e-01,-7.191069343520339885e-01,-7.597036062955976332e-01,-7.893410622538217236e-01,-8.109703328934640965e-01,-8.267497592470777201e-01,-8.382574072528417020e-01,-8.466467017698715569e-01,-8.527604175134678721e-01,-8.572141412843818919e-01,-8.604573618423129178e-01,-8.628181702603181513e-01,-8.645359574675905989e-01,-8.657853241678812317e-01,-8.666935588213642294e-01,-8.673534090120473827e-01,-8.678324093629007363e-01,-8.681796903814386068e-01,-8.684309442940630897e-01,-8.686120419285048300e-01,-8.687416612064211563e-01,-8.688331897870896769e-01,-8.688960923072502895e-01,-8.689368793040195271e-01,-8.689597751535893533e-01,-8.689671522526007941e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.689601885977233930e-01,-8.689527814523290150e-01,-8.689297958095290042e-01,-8.688888603114343079e-01,-8.688257523154973017e-01,-8.687339637207639464e-01,-8.686040330276697530e-01,-8.684225764289615901e-01,-8.681709205842135235e-01,-8.678231999942705999e-01,-8.673437285426555121e-01,-8.666833826577892141e-01,-8.657746355424947859e-01,-8.645247484238887115e-01,-8.628064427660460112e-01,-8.604451290725368962e-01,-8.572014291210195980e-01,-8.527472662960805527e-01,-8.466331683016411480e-01,-8.382435669849004345e-01,-8.267357083997882716e-01,-8.109561899942702157e-01,-7.893269681572390173e-01,-7.596897212839396341e-01,-7.190934306766001427e-01,-6.635045742602723173e-01,-5.874119009901317412e-01,-4.832876665668263128e-01,-3.408535137848905938e-01,-2.447586484251959016e-01,-1.855245119072442828e-01,-1.573018642291991176e-01,-1.573018642297020486e-01,-1.855245119086760264e-01,-2.447586484274895113e-01,-3.408535137879202814e-01,-4.832876665703665919e-01,-5.874119009942286862e-01,-6.635045742649692269e-01,-7.190934306818408395e-01,-7.596897212895228346e-01,-7.893269681630041834e-01,-8.109561900001250878e-01,-8.267357084054990368e-01,-8.382435669903460784e-01,-8.466331683067847003e-01,-8.527472663008252018e-01,-8.572014291254510532e-01,-8.604451290766701455e-01,-8.628064427699666528e-01,-8.645247484277979177e-01,-8.657746355460543830e-01,-8.666833826609210423e-01,-8.673437285458998058e-01,-8.678231999969303612e-01,-8.681709205859631240e-01,-8.684225764307966777e-01,-8.686040330291222578e-01,-8.687339637219682054e-01,-8.688257523174180985e-01,-8.688888603125284327e-01,-8.689297958104540420e-01,-8.689527814535640271e-01,-8.689601885988842422e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
